11736,45.4600945461799,-73.8196949418992,17178,45.4600945461799,-73.8196949418992
11737,45.5405903241243,-73.538081890433,14621,45.5405903241243,-73.538081890433
11738,45.540677783914,-73.5380950106664,15911,45.540677783914,-73.5380950106664
11739,45.4604752364055,-73.818935376283,15512,45.4604752364055,-73.818935376283
11740,45.4601955873298,-73.819506267383,17175,45.4601955873298,-73.819506267383
11741,45.5031820699358,-73.5296267828732,12455,45.5031820699358,-73.5296267828732
11741,45.5031820699358,-73.5296267828732,15342,45.5031820699358,-73.5296267828732
11743,45.472801366163,-73.8728146647649,16172,45.472801366163,-73.8728146647649
11745,45.4672201164468,-73.8781343132661,17161,45.4672201164468,-73.8781343132661
11746,45.4679153455131,-73.8771254646188,16164,45.4679153455131,-73.8771254646188
11747,45.5295755046511,-73.5826734870295,11750,45.5295755046511,-73.5826734870295
11749,45.5282096304065,-73.5796460561219,11752,45.5282096304065,-73.5796460561219
11751,45.5280075669966,-73.5791996138072,11754,45.5280075669966,-73.5791996138072
11753,45.5271635412968,-73.5773266456885,11756,45.5271635412968,-73.5773266456885
11755,45.5269553625367,-73.5768613927249,11758,45.5269553625367,-73.5768613927249
11757,45.5267447539347,-73.5763937075395,11760,45.5267447539347,-73.5763937075395
11759,45.5259329398243,-73.5745919155225,11762,45.5259329398243,-73.5745919155225
11763,45.4987710210726,-73.5528531931878,16068,45.4987710210726,-73.5528531931878
11768,45.5300729922243,-73.6099312545761,15141,45.5300729922243,-73.6099312545761
11769,45.570760984488,-73.6544552930212,11778,45.570760984488,-73.6544552930212
11770,45.5714880700969,-73.6538394870361,15902,45.5714880700969,-73.6538394870361
11770,45.5714880700969,-73.6538394870361,15903,45.5714880700969,-73.6538394870361
11772,45.5693717607455,-73.6487386612877,15898,45.5693717607455,-73.6487386612877
11772,45.5693717607455,-73.6487386612877,15899,45.5693717607455,-73.6487386612877
11774,45.5430045516329,-73.6718750727715,11775,45.5430045516329,-73.6718750727715
11777,45.5704087471516,-73.6547529716382,11780,45.5704087471516,-73.6547529716382
11779,45.5701386800061,-73.6549723364026,11782,45.5701386800061,-73.6549723364026
11781,45.5698133192289,-73.6552237041806,11784,45.5698133192289,-73.6552237041806
11783,45.569159015864,-73.6557123284307,11786,45.569159015864,-73.6557123284307
11787,45.4679922807433,-73.5416446087096,12151,45.4679922807433,-73.5416446087096
11788,45.467959658743,-73.5417746448858,12044,45.467959658743,-73.5417746448858
11789,45.4674233939806,-73.538576486322,11792,45.4674233939806,-73.538576486322
11790,45.467321728066,-73.538526158292,16878,45.467321728066,-73.538526158292
11791,45.4675225400793,-73.5386274522376,12662,45.4675225400793,-73.5386274522376
11793,45.4677735548182,-73.5387544863103,17091,45.4677735548182,-73.5387544863103
11794,45.4676702696947,-73.5387028776854,12661,45.4676702696947,-73.5387028776854
11795,45.4680335657984,-73.5388876662387,16057,45.4680335657984,-73.5388876662387
11796,45.4679194849505,-73.5388290159873,17092,45.4679194849505,-73.5388290159873
11797,45.472136388595,-73.54054200334,12318,45.472136388595,-73.54054200334
11798,45.4722522016711,-73.5402801556918,12074,45.4722522016711,-73.5402801556918
11801,45.4728909402904,-73.5431636713288,11805,45.4728909402904,-73.5431636713288
11802,45.4728200932211,-73.542762403963,17305,45.4728200932211,-73.542762403963
11804,45.5172674367647,-73.5272503429346,15324,45.5172674367647,-73.5272503429346
11806,45.4729803433742,-73.5432741151081,17515,45.4729803433742,-73.5432741151081
11807,45.435844916899,-73.6794456599495,12326,45.435844916899,-73.6794456599495
11808,45.4358755830822,-73.6792857344523,16108,45.4358755830822,-73.6792857344523
11810,45.4316366826904,-73.6752578589874,11886,45.4316366826904,-73.6752578589874
11813,45.4986713412592,-73.8715070794792,16668,45.4986713412592,-73.8715070794792
11814,45.4996521581974,-73.8706523730163,17329,45.4996521581974,-73.8706523730163
11815,45.4676291968841,-73.5467481192378,12045,45.4676291968841,-73.5467481192378
11815,45.4676291968841,-73.5467481192378,12048,45.4676291968841,-73.5467481192378
11816,45.4674320901877,-73.5464044573598,11994,45.4674320901877,-73.5464044573598
11816,45.4674320901877,-73.5464044573598,11998,45.4674320901877,-73.5464044573598
11817,45.43161993445,-73.6774795526689,11820,45.43161993445,-73.6774795526689
11818,45.4317666296571,-73.6774673598147,11884,45.4317666296571,-73.6774673598147
11823,45.4668778328385,-73.5318026268194,11826,45.4668778328385,-73.5318026268194
11827,45.4670430082893,-73.5383676479596,16873,45.4670430082893,-73.5383676479596
11827,45.4670430082893,-73.5383676479596,17038,45.4670430082893,-73.5383676479596
11829,45.4323102962358,-73.6628668902007,12340,45.4323102962358,-73.6628668902007
11831,45.4671216318054,-73.5488049734418,16075,45.4671216318054,-73.5488049734418
11832,45.4668165525165,-73.5492952714696,16079,45.4668165525165,-73.5492952714696
11833,45.4670983594355,-73.8782996207938,17164,45.4670983594355,-73.8782996207938
11834,45.4656176956639,-73.8804286525371,17157,45.4656176956639,-73.8804286525371
11836,45.4628841029937,-73.8845759129822,15584,45.4628841029937,-73.8845759129822
11836,45.4628841029937,-73.8845759129822,17119,45.4628841029937,-73.8845759129822
11837,45.5455666247043,-73.6213491056935,15796,45.5455666247043,-73.6213491056935
11839,45.5519653023428,-73.6306974762731,16472,45.5519653023428,-73.6306974762731
11842,45.551757543073,-73.630528958948,16469,45.551757543073,-73.630528958948
11844,45.4652326070683,-73.5960271139075,16443,45.4652326070683,-73.5960271139075
11845,45.469083314933,-73.5840596913131,11848,45.469083314933,-73.5840596913131
11845,45.469083314933,-73.5840596913131,17496,45.469083314933,-73.5840596913131
11846,45.4683420171813,-73.5855179080146,17491,45.4683420171813,-73.5855179080146
11846,45.4683420171813,-73.5855179080146,17493,45.4683420171813,-73.5855179080146
11847,45.4699195897576,-73.5826404538592,12492,45.4699195897576,-73.5826404538592
11848,45.469083314933,-73.5840596913131,17496,45.469083314933,-73.5840596913131
11850,45.5488614086721,-73.5335946703446,16335,45.5488614086721,-73.5335946703446
11853,45.5676933665556,-73.6500659585336,11856,45.5676933665556,-73.6500659585336
11855,45.5669772087157,-73.6504618351217,11858,45.5669772087157,-73.6504618351217
11859,45.6630075477502,-73.4948992884848,16063,45.6630075477502,-73.4948992884848
11860,45.6638097409493,-73.4950299852356,11861,45.6638097409493,-73.4950299852356
11862,45.6648699132082,-73.4952000619451,13081,45.6648699132082,-73.4952000619451
11863,45.5539809290298,-73.6579768909977,11868,45.5539809290298,-73.6579768909977
11864,45.5546852626722,-73.6575622114058,11865,45.5546852626722,-73.6575622114058
11867,45.5538761016527,-73.6580394849975,11870,45.5538761016527,-73.6580394849975
11869,45.5531922065841,-73.6584439637956,11872,45.5531922065841,-73.6584439637956
11871,45.5525086670973,-73.6588504830508,11874,45.5525086670973,-73.6588504830508
11871,45.5525086670973,-73.6588504830508,15696,45.5525086670973,-73.6588504830508
11873,45.551775863866,-73.6592865669918,11876,45.551775863866,-73.6592865669918
11873,45.551775863866,-73.6592865669918,12646,45.551775863866,-73.6592865669918
11874,45.5525086670973,-73.6588504830508,15696,45.5525086670973,-73.6588504830508
11876,45.551775863866,-73.6592865669918,12646,45.551775863866,-73.6592865669918
11877,45.4729130213106,-73.872791995731,16171,45.4729130213106,-73.872791995731
11878,45.4745947471005,-73.8721296841188,17276,45.4745947471005,-73.8721296841188
11881,45.4850338174308,-73.8646127246936,17655,45.4850338174308,-73.8646127246936
11882,45.48356285089,-73.8630834007543,12064,45.48356285089,-73.8630834007543
11887,45.5778680081726,-73.602567511982,17506,45.5778680081726,-73.602567511982
11888,45.5774541415587,-73.6034039890166,11889,45.5774541415587,-73.6034039890166
11890,45.5770426212154,-73.6044234327711,12342,45.5770426212154,-73.6044234327711
11891,45.4612883435451,-73.5475629158304,12679,45.4612883435451,-73.5475629158304
11891,45.4612883435451,-73.5475629158304,12682,45.4612883435451,-73.5475629158304
11892,45.4614613891247,-73.5477677835091,12337,45.4614613891247,-73.5477677835091
11893,45.4332890738456,-73.603018970075,15158,45.4332890738456,-73.603018970075
11894,45.4297383095996,-73.6083032941043,12240,45.4297383095996,-73.6083032941043
11895,45.4198404657368,-73.6488157643781,11898,45.4198404657368,-73.6488157643781
11895,45.4198404657368,-73.6488157643781,15713,45.4198404657368,-73.6488157643781
11896,45.4199586489977,-73.6488601581585,14171,45.4199586489977,-73.6488601581585
11897,45.4171215107351,-73.6443583468195,15986,45.4171215107351,-73.6443583468195
11898,45.4198404657368,-73.6488157643781,15713,45.4198404657368,-73.6488157643781
11899,45.4680857116738,-73.5458063573487,17810,45.4680857116738,-73.5458063573487
11900,45.4682412380619,-73.5461724952562,17799,45.4682412380619,-73.5461724952562
11901,45.4632658758271,-73.5452922306518,17314,45.4632658758271,-73.5452922306518
11903,45.4553856050329,-73.5441813592271,12040,45.4553856050329,-73.5441813592271
11904,45.4553688625881,-73.5444268328828,13659,45.4553688625881,-73.5444268328828
11907,45.5114329970987,-73.6822497512879,14080,45.5114329970987,-73.6822497512879
11908,45.5109259131109,-73.6828835523507,11909,45.5109259131109,-73.6828835523507
11911,45.5127877331382,-73.680534354009,11914,45.5127877331382,-73.680534354009
11912,45.5121543243208,-73.6813362101764,14079,45.5121543243208,-73.6813362101764
11915,45.5777560300573,-73.5368748575719,13222,45.5777560300573,-73.5368748575719
11916,45.5783790209939,-73.5364767606697,11917,45.5783790209939,-73.5364767606697
11919,45.5855552035881,-73.5318495785403,11921,45.5855552035881,-73.5318495785403
11924,45.5553240933418,-73.6374638785165,16732,45.5553240933418,-73.6374638785165
11925,45.5041822061805,-73.6891390644658,13804,45.5041822061805,-73.6891390644658
11928,45.5251960994393,-73.7300463746213,11929,45.5251960994393,-73.7300463746213
11930,45.5245835638374,-73.7310345813587,12015,45.5245835638374,-73.7310345813587
11931,45.566086014771,-73.5568431957742,13506,45.566086014771,-73.5568431957742
11931,45.566086014771,-73.5568431957742,17500,45.566086014771,-73.5568431957742
11933,45.5054716382709,-73.5281714174371,13554,45.5054716382709,-73.5281714174371
11936,45.5345592677489,-73.5730229581887,11937,45.5345592677489,-73.5730229581887
11940,45.5292870543292,-73.5780135931448,12733,45.5292870543292,-73.5780135931448
11942,45.5224890136804,-73.5488985220115,13295,45.5224890136804,-73.5488985220115
11947,45.532802968258,-73.5968569760707,15288,45.532802968258,-73.5968569760707
11948,45.5329552796827,-73.5963618764382,15250,45.5329552796827,-73.5963618764382
11949,45.528463221868,-73.5449712105018,12251,45.528463221868,-73.5449712105018
11950,45.5284342459522,-73.54497400392,12249,45.5284342459522,-73.54497400392
11951,45.4717943436732,-73.5657195133479,13538,45.4717943436732,-73.5657195133479
11952,45.4717742059295,-73.5658430362827,17401,45.4717742059295,-73.5658430362827
11953,45.4720398764153,-73.5411806435774,12665,45.4720398764153,-73.5411806435774
11954,45.4720078011056,-73.5410437722592,17093,45.4720078011056,-73.5410437722592
11955,45.4363026703024,-73.6773150351835,12391,45.4363026703024,-73.6773150351835
11956,45.4362849180105,-73.6774471398569,15439,45.4362849180105,-73.6774471398569
11959,45.5287829407258,-73.6053934950041,12461,45.5287829407258,-73.6053934950041
11959,45.5287829407258,-73.6053934950041,14820,45.5287829407258,-73.6053934950041
11959,45.5287829407258,-73.6053934950041,17325,45.5287829407258,-73.6053934950041
11960,45.5286220490827,-73.605393962672,12144,45.5286220490827,-73.605393962672
11960,45.5286220490827,-73.605393962672,17326,45.5286220490827,-73.605393962672
11962,45.4909452630266,-73.5567743417965,17563,45.4909452630266,-73.5567743417965
11963,45.4855959843763,-73.5651450531239,17302,45.4855959843763,-73.5651450531239
11965,45.4404142814092,-73.595795441978,12233,45.4404142814092,-73.595795441978
11966,45.4403374855754,-73.5956264568888,12082,45.4403374855754,-73.5956264568888
11966,45.4403374855754,-73.5956264568888,15635,45.4403374855754,-73.5956264568888
11966,45.4403374855754,-73.5956264568888,16600,45.4403374855754,-73.5956264568888
11967,45.4633744285747,-73.5461145587518,17792,45.4633744285747,-73.5461145587518
11968,45.4615975643224,-73.54748491832,12338,45.4615975643224,-73.54748491832
11968,45.4615975643224,-73.54748491832,12680,45.4615975643224,-73.54748491832
11969,45.4731538728936,-73.8351103809457,17346,45.4731538728936,-73.8351103809457
11970,45.4728518257414,-73.8356818262278,16607,45.4728518257414,-73.8356818262278
11971,45.4614832578726,-73.5551528920867,16768,45.4614832578726,-73.5551528920867
11972,45.4615526619349,-73.5547253569638,11974,45.4615526619349,-73.5547253569638
11972,45.4615526619349,-73.5547253569638,12038,45.4615526619349,-73.5547253569638
11972,45.4615526619349,-73.5547253569638,12683,45.4615526619349,-73.5547253569638
11973,45.4634434842814,-73.554414146061,16087,45.4634434842814,-73.554414146061
11974,45.4615526619349,-73.5547253569638,12038,45.4615526619349,-73.5547253569638
11974,45.4615526619349,-73.5547253569638,12683,45.4615526619349,-73.5547253569638
11975,45.4345718364992,-73.6982575343131,12592,45.4345718364992,-73.6982575343131
11975,45.4345718364992,-73.6982575343131,15087,45.4345718364992,-73.6982575343131
11976,45.4345198402381,-73.6980412245345,12508,45.4345198402381,-73.6980412245345
11976,45.4345198402381,-73.6980412245345,12591,45.4345198402381,-73.6980412245345
11978,45.4660155470005,-73.5524388016094,16192,45.4660155470005,-73.5524388016094
11979,45.4440092312441,-73.8831161476217,16233,45.4440092312441,-73.8831161476217
11980,45.4441635490476,-73.8826618531657,11981,45.4441635490476,-73.8826618531657
11982,45.4442014313696,-73.8825817026474,17320,45.4442014313696,-73.8825817026474
11983,45.4650066311873,-73.8813122818476,17265,45.4650066311873,-73.8813122818476
11984,45.4655075840273,-73.880581752289,17160,45.4655075840273,-73.880581752289
11986,45.452224972677,-73.5486035438143,15719,45.452224972677,-73.5486035438143
11986,45.452224972677,-73.5486035438143,15722,45.452224972677,-73.5486035438143
11988,45.4489044127485,-73.5523122317874,14771,45.4489044127485,-73.5523122317874
11988,45.4489044127485,-73.5523122317874,15726,45.4489044127485,-73.5523122317874
11990,45.5432863756218,-73.6923130315649,17698,45.5432863756218,-73.6923130315649
11991,45.4158737559805,-73.6326437775139,15985,45.4158737559805,-73.6326437775139
11992,45.4159374629046,-73.6325687986892,17757,45.4159374629046,-73.6325687986892
11993,45.4674876970305,-73.5461918301205,16069,45.4674876970305,-73.5461918301205
11994,45.4674320901877,-73.5464044573598,11998,45.4674320901877,-73.5464044573598
11995,45.467881664863,-73.5457093824105,12000,45.467881664863,-73.5457093824105
11995,45.467881664863,-73.5457093824105,17805,45.467881664863,-73.5457093824105
11996,45.4678640393684,-73.5445412581942,17470,45.4678640393684,-73.5445412581942
11999,45.4675645410308,-73.5459764062535,16074,45.4675645410308,-73.5459764062535
12000,45.467881664863,-73.5457093824105,17805,45.467881664863,-73.5457093824105
12001,45.4682066566815,-73.5464614909474,17804,45.4682066566815,-73.5464614909474
12004,45.4494091435962,-73.5507067194368,15724,45.4494091435962,-73.5507067194368
12004,45.4494091435962,-73.5507067194368,15725,45.4494091435962,-73.5507067194368
12006,45.4339498907221,-73.6018549350023,12085,45.4339498907221,-73.6018549350023
12006,45.4339498907221,-73.6018549350023,12181,45.4339498907221,-73.6018549350023
12006,45.4339498907221,-73.6018549350023,15157,45.4339498907221,-73.6018549350023
