12981,25750,Saint-Léonard,-73.56524553,45.5849599,56
12991,25092,Outremont,-73.60559827,45.51841516,86
12992,25092,Outremont,-73.60618481,45.51776043,86
12995,25659,Mercier-Hochelaga-Maisonneuve,-73.53262941,45.55018886,134
12998,25743,Anjou,-73.5404312,45.6058941,78
12999,25841,Mercier-Hochelaga-Maisonneuve,-73.55240369,45.53945833,139
13001,25842,Ville-Marie,-73.55266057,45.53906552,24
13002,25842,Ville-Marie,-73.55252772,45.53926426,24
13005,25844,Ville-Marie,-73.52518001,45.50786781,27
13007,25845,Le Plateau-Mont-Royal,-73.59182463,45.53335108,21
13008,25845,Le Plateau-Mont-Royal,-73.59203967,45.53346932,21
13010,25846,Rosemont—La Petite-Patrie,-73.59250318,45.53372018,46
13013,25848,Le Plateau-Mont-Royal,-73.59679736,45.53022039,67
13021,25925,Côte-Des-Neiges—Notre-Dame-De-Grâce,-73.6050256,45.47257618,26
13023,25926,Mercier-Hochelaga-Maisonneuve,-73.53265534,45.57218997,98
13025,25927,Mercier-Hochelaga-Maisonneuve,-73.53133608,45.57175185,114
13027,25928,Le Sud-Ouest,-73.57003002,45.47536238,10
13029,25929,Le Sud-Ouest,-73.57003847,45.47526771,11
13031,25930,Le Sud-Ouest,-73.57005409,45.47506811,22
13065,25090,Outremont,-73.60708236,45.51675924,88
13094,23175,Mercier-Hochelaga-Maisonneuve,-73.56190891,45.59270614,75
13105,26218,Mercier-Hochelaga-Maisonneuve,-73.56264258,45.58558962,40
13126,25850,Le Plateau-Mont-Royal,-73.59609216,45.52990145,66
13141,25936,Outremont,-73.61647027,45.52507016,26
13142,25936,Outremont,-73.61664819,45.52487228,26
13148,25939,Ahuntsic-Cartierville,-73.66682153,45.56069021,82
13150,25940,Ahuntsic-Cartierville,-73.65922137,45.564109,80
13152,25941,Ahuntsic-Cartierville,-73.65882931,45.56477146,80
13158,25661,Mercier-Hochelaga-Maisonneuve,-73.54621919,45.55456996,245
13161,25663,Mercier-Hochelaga-Maisonneuve,-73.54408798,45.57187883,76
13162,25663,Mercier-Hochelaga-Maisonneuve,-73.54366733,45.57249889,76
13164,25664,Mercier-Hochelaga-Maisonneuve,-73.54325857,45.57310553,75
13167,25667,Mercier-Hochelaga-Maisonneuve,-73.54064346,45.57937715,39
13168,25667,Mercier-Hochelaga-Maisonneuve,-73.54043097,45.5796945,39
13170,25668,Mercier-Hochelaga-Maisonneuve,-73.54023385,45.57998945,36
13172,25669,Mercier-Hochelaga-Maisonneuve,-73.53999948,45.58034253,43
13174,25670,Mercier-Hochelaga-Maisonneuve,-73.53947388,45.58112503,96
13178,25935,Outremont,-73.61763891,45.52377544,144
13226,22736,Côte-Des-Neiges—Notre-Dame-De-Grâce,-73.63383376,45.48342539,295
13227,22548,Ahuntsic-Cartierville,-73.65640215,45.57702279,53
13233,22972,Saint-Léonard,-73.59532565,45.58890242,113
13240,22813,Mercier-Hochelaga-Maisonneuve,-73.53325386,45.60852913,46
13253,26619,Villeray—Saint-Michel—Parc-Extension,-73.6215369,45.54363124,83
13254,26619,Villeray—Saint-Michel—Parc-Extension,-73.6209598,45.54425562,83
13267,20752,Côte-Des-Neiges—Notre-Dame-De-Grâce,-73.63464266,45.48253566,339
13268,20752,Côte-Des-Neiges—Notre-Dame-De-Grâce,-73.63829507,45.48417982,339
13296,26107,Ville-Marie,-73.54781426,45.52352519,147
13299,26110,Le Plateau-Mont-Royal,-73.57254608,45.51389079,71
13301,26111,Le Plateau-Mont-Royal,-73.57699567,45.51286809,156
13306,26115,Le Plateau-Mont-Royal,-73.60187966,45.5278808,67
13307,26116,Le Plateau-Mont-Royal,-73.60474329,45.52686472,104
13308,26116,Le Plateau-Mont-Royal,-73.60569544,45.52752037,104
13309,26117,Le Plateau-Mont-Royal,-73.60334502,45.52782504,50
13327,26611,Villeray—Saint-Michel—Parc-Extension,-73.62446595,45.53828548,77
13370,22752,Ahuntsic-Cartierville,-73.75074771,45.51102377,108
13377,21307,Villeray—Saint-Michel—Parc-Extension,-73.60760463,45.54733121,321
13388,21710,Le Sud-Ouest,-73.58531449,45.45531658,68
13407,22895,Mercier-Hochelaga-Maisonneuve,-73.539476,45.55964846,288
13446,26210,Mercier-Hochelaga-Maisonneuve,-73.51507871,45.57736695,9
13450,26212,Mercier-Hochelaga-Maisonneuve,-73.52783797,45.58158233,83
13475,26618,Villeray—Saint-Michel—Parc-Extension,-73.62212466,45.54255342,76
13476,26618,Villeray—Saint-Michel—Parc-Extension,-73.62178081,45.5431969,76
13477,26624,Villeray—Saint-Michel—Parc-Extension,-73.62190267,45.54323204,18
13478,26624,Villeray—Saint-Michel—Parc-Extension,-73.62175219,45.54334558,18
13483,26622,Villeray—Saint-Michel—Parc-Extension,-73.62228172,45.54264323,72
13532,23464,Ville-Marie,-73.56037558,45.51611877,105
13536,22633,Verdun,-73.56491443,45.47147455,91
13539,22635,Verdun,-73.56629999,45.4719819,190
13571,26017,Mercier-Hochelaga-Maisonneuve,-73.53369626,45.56991489,75
13572,26017,Mercier-Hochelaga-Maisonneuve,-73.53336648,45.5705473,75
13585,26621,Villeray—Saint-Michel—Parc-Extension,-73.6206791,45.54455817,66
13654,22623,Côte-Des-Neiges—Notre-Dame-De-Grâce,-73.6345673,45.47177781,260
13664,25639,Le Plateau-Mont-Royal,-73.57665458,45.51324553,75
13668,26089,Ville-Marie,-73.56571768,45.51015168,57
13669,26090,Ville-Marie,-73.55154062,45.51138868,32
13670,26090,Ville-Marie,-73.5519202,45.51150053,32
13673,26095,Ville-Marie,-73.5429448,45.50465898,666
13675,26096,Ville-Marie,-73.54397271,45.50358553,161
13677,26097,Ville-Marie,-73.54406722,45.50269393,99
13687,26173,Mercier-Hochelaga-Maisonneuve,-73.52350912,45.56496188,169
13692,26175,Mercier-Hochelaga-Maisonneuve,-73.5184769,45.57329129,98
13694,26176,Mercier-Hochelaga-Maisonneuve,-73.51630898,45.57578938,325
13714,25118,Verdun,-73.5503944,45.44969858,50
13739,26550,Mercier-Hochelaga-Maisonneuve,-73.52449095,45.59034708,103
13741,26551,Mercier-Hochelaga-Maisonneuve,-73.52409434,45.59018268,36
13743,26552,Mercier-Hochelaga-Maisonneuve,-73.52380694,45.59005604,26
13746,26328,Ahuntsic-Cartierville,-73.65748283,45.57642876,124
13748,26329,Ahuntsic-Cartierville,-73.65681065,45.57665788,64
13751,26334,Ahuntsic-Cartierville,-73.65819162,45.56582641,175
13769,26553,Mercier-Hochelaga-Maisonneuve,-73.52288086,45.5898113,77
13772,22690,Rosemont—La Petite-Patrie,-73.60293243,45.53141793,58
13810,25172,Saint-Léonard,-73.61747505,45.58506129,80
13824,25250,Le Plateau-Mont-Royal,-73.57132906,45.52060473,47
13828,26179,Mercier-Hochelaga-Maisonneuve,-73.51444856,45.5779243,79
13850,25199,Le Plateau-Mont-Royal,-73.57146092,45.52223633,99
13865,25209,Rosemont—La Petite-Patrie,-73.61423052,45.5275432,96
13879,25200,Le Plateau-Mont-Royal,-73.57146802,45.52228321,198
13881,26554,Mercier-Hochelaga-Maisonneuve,-73.52232625,45.58967436,46
13920,22763,Côte-Des-Neiges—Notre-Dame-De-Grâce,-73.61043928,45.470127,84
13933,22537,Côte-Des-Neiges—Notre-Dame-De-Grâce,-73.61522652,45.50728084,264
13938,22932,Côte-Des-Neiges—Notre-Dame-De-Grâce,-73.64138852,45.48557061,287
13969,25015,Mercier-Hochelaga-Maisonneuve,-73.51256383,45.60094629,187
13973,25017,Ville-Marie,-73.56315999,45.51624001,33
14002,25280,Mercier-Hochelaga-Maisonneuve,-73.51570511,45.60521352,84
14006,25282,Mercier-Hochelaga-Maisonneuve,-73.53372334,45.59674665,66
14008,25283,Mercier-Hochelaga-Maisonneuve,-73.53338156,45.59729421,66
14012,25285,Mercier-Hochelaga-Maisonneuve,-73.52232627,45.59715419,193
14014,25286,Mercier-Hochelaga-Maisonneuve,-73.53773539,45.584039,116
14017,25591,Ahuntsic-Cartierville,-73.67257739,45.55871525,38
14022,25593,Ahuntsic-Cartierville,-73.65630355,45.55681357,81
14026,25595,Ahuntsic-Cartierville,-73.65549931,45.55816766,81
14059,28503,Ville-Marie,-73.58474391,45.5147332,13
14060,28503,Ville-Marie,-73.58483438,45.51463352,13
14069,23706,Saint-Léonard,-73.60610447,45.59040229,86
14088,24961,Verdun,-73.59534414,45.440213,74
14093,23089,Côte-Des-Neiges—Notre-Dame-De-Grâce,-73.62967657,45.48849551,76
14111,25106,Ville-Marie,-73.5617404,45.50383583,44
14112,25106,Ville-Marie,-73.56200695,45.50348232,44
14118,25109,Mercier-Hochelaga-Maisonneuve,-73.51982257,45.6056016,171
14137,25180,Villeray—Saint-Michel—Parc-Extension,-73.63844135,45.566979,58
14140,25181,Outremont,-73.61822449,45.52312758,114
14164,25050,Côte-Des-Neiges—Notre-Dame-De-Grâce,-73.62608074,45.47896296,120
14166,25051,Côte-Des-Neiges—Notre-Dame-De-Grâce,-73.62661879,45.47887229,43
14181,33538,Rosemont—La Petite-Patrie,-73.61340373,45.53077507,51
14182,33538,Rosemont—La Petite-Patrie,-73.61396612,45.53100946,51
14194,31008,Rosemont—La Petite-Patrie,-73.61570192,45.53175161,159
14257,25488,Ville-Marie,-73.55237021,45.49606631,91
14258,25488,Ville-Marie,-73.55141105,45.49559442,91
14259,25489,Le Sud-Ouest,-73.55421545,45.49308166,109
14260,25489,Le Sud-Ouest,-73.55561138,45.49302115,109
14261,25490,Le Sud-Ouest,-73.5538085,45.49311901,32
14268,25255,Mercier-Hochelaga-Maisonneuve,-73.54018485,45.57847793,35
14274,25258,Mercier-Hochelaga-Maisonneuve,-73.54181849,45.57523813,72
14276,25259,Mercier-Hochelaga-Maisonneuve,-73.54141353,45.57583927,74
14278,25260,Mercier-Hochelaga-Maisonneuve,-73.5406405,45.57705216,148
14280,25261,Mercier-Hochelaga-Maisonneuve,-73.54021376,45.5776938,79
14282,25262,Mercier-Hochelaga-Maisonneuve,-73.53998067,45.5780396,43
14358,20075,Côte-Des-Neiges—Notre-Dame-De-Grâce,-73.65963121,45.49917625,76
14403,25266,Ville-Marie,-73.54630894,45.5263037,173
14412,25020,Saint-Léonard,-73.61011819,45.58293782,72
14418,25024,Le Sud-Ouest,-73.56851413,45.48951842,55
14432,25031,Ahuntsic-Cartierville,-73.66418825,45.56310846,131
14459,25849,Le Plateau-Mont-Royal,-73.59637378,45.5300316,39
14473,25852,Rosemont—La Petite-Patrie,-73.59389583,45.53188158,35
14476,25853,Le Plateau-Mont-Royal,-73.5936415,45.53176913,108
14593,25855,Le Plateau-Mont-Royal,-73.56698386,45.51796345,27
14594,25855,Le Plateau-Mont-Royal,-73.567277,45.51809241,27
14606,26506,Côte-Des-Neiges—Notre-Dame-De-Grâce,-73.63388062,45.4521097,200
14684,24275,Rosemont—La Petite-Patrie,-73.60192579,45.54810263,323
14686,24648,Outremont,-73.61969935,45.52049104,103
14693,25741,Anjou,-73.54034641,45.60599599,106
14717,25505,Ville-Marie,-73.56673733,45.51785598,23
14720,25506,Ahuntsic-Cartierville,-73.67266042,45.55864116,137
14772,21058,Verdun,-73.5549996,45.44796155,248
14855,25583,Ahuntsic-Cartierville,-73.69317974,45.54452696,94
14857,25585,Ahuntsic-Cartierville,-73.63940725,45.54571932,16
14864,25588,Ahuntsic-Cartierville,-73.66595695,45.56215091,176
14871,25921,Côte-Des-Neiges—Notre-Dame-De-Grâce,-73.60517623,45.47276429,44
14874,25922,Côte-Des-Neiges—Notre-Dame-De-Grâce,-73.60488045,45.47265163,62
14950,25057,Anjou,-73.55178909,45.61908258,156
15022,25656,Mercier-Hochelaga-Maisonneuve,-73.56136453,45.58102808,56
15028,26512,Côte-Des-Neiges—Notre-Dame-De-Grâce,-73.63369973,45.45211774,14
15029,26594,Verdun,-73.53543969,45.46715967,69
15030,26594,Verdun,-73.53608347,45.46758609,69
15037,26610,Villeray—Saint-Michel—Parc-Extension,-73.6248057,45.53778714,62
15069,21800,Le Plateau-Mont-Royal,-73.56825518,45.51513072,54
15077,32989,Mercier-Hochelaga-Maisonneuve,-73.54426293,45.58304612,69
15078,32989,Mercier-Hochelaga-Maisonneuve,-73.54505714,45.58330937,69
15079,32987,Mercier-Hochelaga-Maisonneuve,-73.54630026,45.58372208,39
15080,32987,Mercier-Hochelaga-Maisonneuve,-73.54674954,45.58386731,39
15083,30670,Le Plateau-Mont-Royal,-73.58059887,45.53569913,71
15103,33601,Ville-Marie,-73.56680379,45.49688736,110
15104,33601,Ville-Marie,-73.56791409,45.49747754,110
15106,33602,Ville-Marie,-73.56863047,45.49777262,66
15109,33604,Ville-Marie,-73.56504033,45.49608725,29
15110,33604,Ville-Marie,-73.56535112,45.49619901,29
15114,33606,Ville-Marie,-73.56989439,45.49838816,120
15116,33607,Ville-Marie,-73.57028909,45.49865688,44
15119,33609,Ville-Marie,-73.56300174,45.49543078,41
15120,33609,Ville-Marie,-73.56346484,45.49558728,41
15126,30669,Le Plateau-Mont-Royal,-73.57994275,45.53639264,93
15132,30667,Le Plateau-Mont-Royal,-73.57844418,45.53797074,81
15136,30665,Le Plateau-Mont-Royal,-73.57732807,45.53913607,76
15138,30664,Le Plateau-Mont-Royal,-73.57678414,45.53971233,77
15140,30663,Le Plateau-Mont-Royal,-73.57621424,45.5403094,80
15142,31115,Rosemont—La Petite-Patrie,-73.61050259,45.52945776,82
15145,31290,Outremont,-73.61404122,45.52553386,133
15147,31024,Rosemont—La Petite-Patrie,-73.61345876,45.52618188,132
15150,31305,Rosemont—La Petite-Patrie,-73.61072692,45.52921234,32
15151,30752,Villeray—Saint-Michel—Parc-Extension,-73.61378153,45.55908202,56
15152,30752,Villeray—Saint-Michel—Parc-Extension,-73.61341092,45.55951008,56
15154,30753,Villeray—Saint-Michel—Parc-Extension,-73.61288499,45.56009693,77
15161,20023,Le Sud-Ouest,-73.58151284,45.46255361,23
15187,33615,Le Plateau-Mont-Royal,-73.58056342,45.52288392,71
15188,33615,Le Plateau-Mont-Royal,-73.58132251,45.52323027,71
15189,33616,Le Plateau-Mont-Royal,-73.58189971,45.52349342,95
15196,33619,Le Plateau-Mont-Royal,-73.579262,45.52229075,102
15197,33620,Le Plateau-Mont-Royal,-73.57970788,45.5224939,80
15203,33623,Le Plateau-Mont-Royal,-73.57587972,45.52075405,89
15204,33623,Le Plateau-Mont-Royal,-73.57683703,45.52119011,89
15205,33624,Le Plateau-Mont-Royal,-73.57728687,45.52139515,81
15212,33627,Le Plateau-Mont-Royal,-73.57411321,45.51995031,142
15213,33628,Le Plateau-Mont-Royal,-73.57459377,45.52016892,120
15220,33631,Le Sud-Ouest,-73.59509827,45.47577223,102
15222,33632,Le Sud-Ouest,-73.59536122,45.47591121,26
15225,30085,Villeray—Saint-Michel—Parc-Extension,-73.61043452,45.55904301,48
15226,30085,Villeray—Saint-Michel—Parc-Extension,-73.61095874,45.55927232,48
15244,21914,Outremont,-73.61908041,45.52217511,125
15246,21915,Outremont,-73.61975816,45.52142096,99
15249,33542,Rosemont—La Petite-Patrie,-73.59560482,45.5325778,73
15256,20002,Le Plateau-Mont-Royal,-73.58233445,45.5137634,191
15326,33660,Verdun,-73.57584886,45.44209966,201
15330,33662,Verdun,-73.57747093,45.44083491,206
15335,20501,Ville-Marie,-73.52857484,45.50786089,91
15361,33681,Le Sud-Ouest,-73.57640414,45.48923689,51
15362,33681,Le Sud-Ouest,-73.57683135,45.48888693,51
15364,33682,Le Sud-Ouest,-73.57689459,45.48882551,8
15365,33683,Le Sud-Ouest,-73.5814183,45.48268705,57
15366,33683,Le Sud-Ouest,-73.58191305,45.48230786,57
15368,33684,Le Sud-Ouest,-73.58244618,45.48175443,74
15370,33685,Le Sud-Ouest,-73.58296666,45.48122054,72
15411,33700,Mercier-Hochelaga-Maisonneuve,-73.56750142,45.59023501,13
15413,33701,Mercier-Hochelaga-Maisonneuve,-73.56684068,45.59007928,54
15415,33702,Mercier-Hochelaga-Maisonneuve,-73.55276658,45.58584953,72
15416,33702,Mercier-Hochelaga-Maisonneuve,-73.55359805,45.58612413,72
15418,33703,Mercier-Hochelaga-Maisonneuve,-73.55460617,45.58645497,87
15419,33704,Mercier-Hochelaga-Maisonneuve,-73.55196217,45.58558364,27
15420,33704,Mercier-Hochelaga-Maisonneuve,-73.55227778,45.58568949,27
15424,33706,Mercier-Hochelaga-Maisonneuve,-73.54747186,45.58410528,62
15426,33707,Mercier-Hochelaga-Maisonneuve,-73.54797447,45.58426974,43
15428,33708,Mercier-Hochelaga-Maisonneuve,-73.54557025,45.58347879,44
15481,33715,Rosemont—La Petite-Patrie,-73.61106507,45.52884056,80
15482,33715,Rosemont—La Petite-Patrie,-73.61162218,45.52823262,80
15484,33716,Rosemont—La Petite-Patrie,-73.61219293,45.52760433,83
15486,33717,Rosemont—La Petite-Patrie,-73.61282243,45.52690877,92
15489,33719,Outremont,-73.61352174,45.52611181,76
15497,33723,Villeray—Saint-Michel—Parc-Extension,-73.61022124,45.55897447,19
15507,28507,Le Plateau-Mont-Royal,-73.58227861,45.51373518,5
15557,28429,Mercier-Hochelaga-Maisonneuve,-73.53500862,45.54628196,8
15559,28506,Le Plateau-Mont-Royal,-73.57920326,45.51226513,293
15563,28357,Verdun,-73.54942287,45.46677762,14
15565,28521,Mont-Royal,-73.64513584,45.51479886,7
15566,28521,Mont-Royal,-73.64514374,45.51473307,7
15570,28443,Ville-Marie,-73.55314188,45.50029135,6
15579,28743,Ville-Marie,-73.57829642,45.51074799,35
15580,28743,Ville-Marie,-73.57850077,45.51099711,35
15612,33758,Le Sud-Ouest,-73.56247566,45.48690459,162
15620,33762,Saint-Léonard,-73.61014569,45.583174,26
15622,33763,Saint-Léonard,-73.6103506,45.58317246,36
15636,28780,Verdun,-73.59824925,45.43730257,395
15639,26649,Côte-Des-Neiges—Notre-Dame-De-Grâce,-73.60898525,45.49611721,629
15640,26649,Côte-Des-Neiges—Notre-Dame-De-Grâce,-73.61661133,45.49637091,629
15655,26091,Ville-Marie,-73.55264056,45.49619343,25
15657,22603,Ville-Marie,-73.55261531,45.49587471,75
15662,26092,Ville-Marie,-73.55109436,45.49543358,31
15663,24598,Le Sud-Ouest,-73.55613631,45.49299974,13
15669,26094,Ville-Marie,-73.54559463,45.48971973,107
15670,26094,Ville-Marie,-73.546927,45.48993831,107
15673,26593,Verdun,-73.53617073,45.46764599,10
15675,26085,Verdun,-73.55660072,45.45503494,214
15679,33766,Mercier-Hochelaga-Maisonneuve,-73.50957886,45.5950321,18
15682,30251,Le Sud-Ouest,-73.55744124,45.49329433,97
15684,30252,Le Sud-Ouest,-73.55939763,45.49403481,174
15691,20651,Le Sud-Ouest,-73.5807314,45.45699903,22
15706,26740,Le Sud-Ouest,-73.58457035,45.47814881,358
15709,28046,Le Sud-Ouest,-73.59440915,45.46537199,72
15710,28046,Le Sud-Ouest,-73.59511067,45.46496972,72
15712,28574,Mercier-Hochelaga-Maisonneuve,-73.52522961,45.56071835,157
15727,21224,Verdun,-73.57471987,45.46638414,52
15740,20016,Le Sud-Ouest,-73.60139392,45.44643756,13
15747,20013,Le Sud-Ouest,-73.59737484,45.44183111,72
15752,26112,Le Plateau-Mont-Royal,-73.57868547,45.51110469,22
15755,26714,Saint-Léonard,-73.59768171,45.59715573,5
15757,26771,Verdun,-73.54288129,45.45637909,103
15763,26776,Verdun,-73.54434966,45.46783064,130
15764,26776,Verdun,-73.54270653,45.46776036,130
15770,26113,Le Plateau-Mont-Royal,-73.57857786,45.51103143,25
15771,23987,Mont-Royal,-73.64519415,45.51487635,45
15773,23222,Mont-Royal,-73.64515861,45.51469544,180
15775,22418,Mont-Royal,-73.64252068,45.5160577,53
15777,22845,Mont-Royal,-73.64319569,45.51619246,58
15791,26332,Ahuntsic-Cartierville,-73.64737999,45.55815125,124
15801,22467,Rosemont—La Petite-Patrie,-73.59300326,45.53292756,89
15804,29596,Le Sud-Ouest,-73.5730258,45.49192793,89
15806,29595,Le Sud-Ouest,-73.57342994,45.49161137,47
15808,29594,Le Sud-Ouest,-73.57408252,45.4910948,77
15810,29593,Le Sud-Ouest,-73.57484423,45.49048601,90
15812,29592,Le Sud-Ouest,-73.57562766,45.48986784,92
15816,29588,Le Sud-Ouest,-73.57911682,45.48692379,274
15818,29558,Le Sud-Ouest,-73.57079077,45.49056472,115
15820,29557,Le Sud-Ouest,-73.57146637,45.48982751,97
15822,29556,Le Sud-Ouest,-73.57210058,45.48915555,90
15823,29551,Le Sud-Ouest,-73.57692037,45.48539627,137
15824,29551,Le Sud-Ouest,-73.57824751,45.4845919,137
15826,29550,Le Sud-Ouest,-73.57948234,45.48384895,127
15827,29548,Le Sud-Ouest,-73.57961616,45.48377129,33
15828,29548,Le Sud-Ouest,-73.57993352,45.48358075,33
15830,29547,Le Sud-Ouest,-73.58067124,45.48313174,76
15834,29555,Le Sud-Ouest,-73.57273708,45.48848117,90
15836,29554,Le Sud-Ouest,-73.57341432,45.48776374,96
15838,29553,Le Sud-Ouest,-73.57423607,45.48702371,105
15873,26323,Saint-Léonard,-73.61128193,45.58606802,37
15875,26319,Saint-Léonard,-73.60122152,45.57840443,19
15878,26320,Saint-Léonard,-73.59991841,45.58276247,36
15879,26321,Saint-Léonard,-73.59620792,45.58793562,128
15882,26322,Saint-Léonard,-73.59994656,45.59667461,115
15884,26575,Saint-Léonard,-73.59990296,45.59688215,23
15886,26228,Anjou,-73.56687547,45.59638076,212
15893,32977,Ahuntsic-Cartierville,-73.64373002,45.56728444,72
15894,32977,Ahuntsic-Cartierville,-73.64326639,45.56784247,72
15896,32976,Ahuntsic-Cartierville,-73.64581856,45.56815292,189
15900,32974,Ahuntsic-Cartierville,-73.65166759,45.57058709,266
15904,32972,Ahuntsic-Cartierville,-73.65703161,45.57281899,290
15905,32970,Ahuntsic-Cartierville,-73.65724833,45.57293351,83
15906,32970,Ahuntsic-Cartierville,-73.65813892,45.57334188,83
15917,28045,Le Sud-Ouest,-73.59077872,45.46653952,315
15943,26220,Mercier-Hochelaga-Maisonneuve,-73.52895105,45.5561976,110
15945,26172,Mercier-Hochelaga-Maisonneuve,-73.5251457,45.5607109,179
15947,26216,Mercier-Hochelaga-Maisonneuve,-73.53012076,45.57134545,105
15952,26213,Mercier-Hochelaga-Maisonneuve,-73.52852365,45.58180694,59
15957,26206,Mercier-Hochelaga-Maisonneuve,-73.52549622,45.58828085,52
15959,26205,Mercier-Hochelaga-Maisonneuve,-73.52635281,45.588212,111
15974,32363,Mercier-Hochelaga-Maisonneuve,-73.518832,45.607575,76
15976,32362,Mercier-Hochelaga-Maisonneuve,-73.51849031,45.6082843,83
15978,32361,Mercier-Hochelaga-Maisonneuve,-73.51822421,45.60883404,65
15980,32360,Mercier-Hochelaga-Maisonneuve,-73.51796489,45.6093576,62
15989,26203,Mercier-Hochelaga-Maisonneuve,-73.52064835,45.59526828,56
16025,32990,Mercier-Hochelaga-Maisonneuve,-73.54326364,45.58271366,86
